,page_id,post_id,reaction_type,user_id
10326,1886953594900349,1886953594900349_1920321314896910,LIKE,712070595555363
10327,1886953594900349,1886953594900349_1920321314896910,LIKE,10204749517840156
10328,1886953594900349,1886953594900349_1920321314896910,LIKE,698067180255967
10329,1886953594900349,1886953594900349_1920321314896910,WOW,850691978314646
10330,1886953594900349,1886953594900349_1920321314896910,LIKE,689243947827764
10331,1886953594900349,1886953594900349_1920321314896910,LOVE,10152667540314500
10332,1886953594900349,1886953594900349_1920321314896910,WOW,956947297667049
10333,1886953594900349,1886953594900349_1920321314896910,LIKE,733667560013809
10334,1886953594900349,1886953594900349_1920321314896910,LIKE,670222913014615
10335,1886953594900349,1886953594900349_1920321314896910,LIKE,10152846642410943
10336,1886953594900349,1886953594900349_1920321314896910,LOVE,4272851357618
10337,1886953594900349,1886953594900349_1920321314896910,LIKE,10152792851136115
10338,1886953594900349,1886953594900349_1920321314896910,LIKE,10154929730130525
10339,1886953594900349,1886953594900349_1920321314896910,LIKE,1043476149011661
10340,1886953594900349,1886953594900349_1920321314896910,LIKE,10203988370442365
10341,1886953594900349,1886953594900349_1920321314896910,LIKE,10152336580161768
10342,1886953594900349,1886953594900349_1920321314896910,LIKE,749119728488068
10343,1886953594900349,1886953594900349_1920321314896910,LIKE,10155397932775383
10344,1886953594900349,1886953594900349_1920321314896910,LIKE,10203148955956859
10345,1886953594900349,1886953594900349_1920321314896910,LIKE,720163514699044
10346,1886953594900349,1886953594900349_1920321314896910,LIKE,1413844865507074
10347,1886953594900349,1886953594900349_1920321314896910,LIKE,10151980201434567
10348,1886953594900349,1886953594900349_1920321314896910,LIKE,10205177349296972
10349,1886953594900349,1886953594900349_1920321314896910,LIKE,113872995682195
10350,1886953594900349,1886953594900349_1920321314896910,LIKE,10152663813053962
10351,1886953594900349,1886953594900349_1920321314896910,LIKE,823571507694667
10352,1886953594900349,1886953594900349_1920321314896910,LIKE,774516552559990
10353,1886953594900349,1886953594900349_1920321314896910,LIKE,1569998879900480
10354,1886953594900349,1886953594900349_1920321314896910,LIKE,10152532004900893
10355,1886953594900349,1886953594900349_1920321314896910,LIKE,891839524194054
10356,1886953594900349,1886953594900349_1920321314896910,LIKE,965958970096228
10357,1886953594900349,1886953594900349_1920321314896910,LIKE,883343048365481
10358,1886953594900349,1886953594900349_1920321314896910,LIKE,292985850864405
10359,1886953594900349,1886953594900349_1920321314896910,LIKE,834821509905357
10360,1886953594900349,1886953594900349_1920321314896910,LIKE,10152333684084812
10361,1886953594900349,1886953594900349_1920321314896910,LIKE,10152514638546125
10362,1886953594900349,1886953594900349_1920321314896910,LIKE,10152066682531333
10363,1886953594900349,1886953594900349_1920321314896910,LIKE,220501698346703
10364,1886953594900349,1886953594900349_1920321314896910,LIKE,777168932327288
10365,1886953594900349,1886953594900349_1920321314896910,LIKE,10152919352304235
10366,1886953594900349,1886953594900349_1920321314896910,LIKE,10152482795657045
10367,1886953594900349,1886953594900349_1920321314896910,LIKE,10205666576256238
10368,1886953594900349,1886953594900349_1920321314896910,LIKE,716189751784629
10369,1886953594900349,1886953594900349_1920321314896910,LIKE,1535866666699816
10370,1886953594900349,1886953594900349_1920321314896910,LIKE,10152478125537310
10371,1886953594900349,1886953594900349_1920321314896910,LIKE,692602180863020
10372,1886953594900349,1886953594900349_1920321314896910,LIKE,724671504247402
10373,1886953594900349,1886953594900349_1920321314896910,LIKE,509480332517475
10374,1886953594900349,1886953594900349_1920321314896910,LIKE,750327885025178
10375,1886953594900349,1886953594900349_1920321314896910,LIKE,10203519697486540
10376,1886953594900349,1886953594900349_1920321314896910,LOVE,807783522573878
10377,1886953594900349,1886953594900349_1920321314896910,LIKE,712858622102477
10378,1886953594900349,1886953594900349_1920321314896910,LIKE,10152362483262683
10379,1886953594900349,1886953594900349_1920321314896910,LIKE,10202187066134011
10380,1886953594900349,1886953594900349_1920321314896910,LIKE,10152457566591272
10381,1886953594900349,1886953594900349_1920321314896910,LIKE,10205561015535143
10382,1886953594900349,1886953594900349_1920321314896910,LIKE,901266733271824
10383,1886953594900349,1886953594900349_1920321314896910,LIKE,517782581697866
10384,1886953594900349,1886953594900349_1920321314896910,LIKE,781207001897943
10385,1886953594900349,1886953594900349_1920321314896910,LIKE,10153547107914202
10386,1886953594900349,1886953594900349_1920321314896910,LIKE,10202882407941235
10387,1886953594900349,1886953594900349_1920321314896910,LIKE,800106756675696
10388,1886953594900349,1886953594900349_1920321314896910,LIKE,617935041639098
10389,1886953594900349,1886953594900349_1920321314896910,LIKE,1015645028452577
10390,1886953594900349,1886953594900349_1920321314896910,LIKE,10152400546877852
10391,1886953594900349,1886953594900349_1920321314896910,LIKE,866715656676627
10392,1886953594900349,1886953594900349_1920321314896910,LIKE,791073134250989
10393,1886953594900349,1886953594900349_1920321314896910,LIKE,967354093280114
10394,1886953594900349,1886953594900349_1920321314896910,LIKE,1527816914107129
10395,1886953594900349,1886953594900349_1920321314896910,WOW,838134019571006
10396,1886953594900349,1886953594900349_1920321314896910,LIKE,816463881729281
10397,1886953594900349,1886953594900349_1920321314896910,LIKE,10203996695934982
10398,1886953594900349,1886953594900349_1920321314896910,LIKE,10154614593365596
10399,1886953594900349,1886953594900349_1920321314896910,LIKE,10152403514941339
10400,1886953594900349,1886953594900349_1920321314896910,LIKE,10152612143936760
10401,1886953594900349,1886953594900349_1920321314896910,LIKE,696179243773720
10402,1886953594900349,1886953594900349_1920321314896910,LIKE,711021045619226
10403,1886953594900349,1886953594900349_1920321314896910,LIKE,10203400239781367
10404,1886953594900349,1886953594900349_1920321314896910,LIKE,10152422122214556
10405,1886953594900349,1886953594900349_1920321314896910,LIKE,10207708909266457
10406,1886953594900349,1886953594900349_1920321314896910,LIKE,10202043798976524
10407,1886953594900349,1886953594900349_1920321314896910,LIKE,10152585261410423
10408,1886953594900349,1886953594900349_1920321314896910,LOVE,10152362209419421
10409,1886953594900349,1886953594900349_1920321314896910,LIKE,10152497286380020
10410,1886953594900349,1886953594900349_1920321314896910,LIKE,10200469642139484
10411,1886953594900349,1886953594900349_1920321314896910,LIKE,10202776517884257
10412,1886953594900349,1886953594900349_1920321314896910,LIKE,879683878719228
10413,1886953594900349,1886953594900349_1920321314896910,LIKE,10152284595292001
10414,1886953594900349,1886953594900349_1920321314896910,LIKE,653596988011572
10415,1886953594900349,1886953594900349_1920321314896910,LIKE,931106896918766
10416,1886953594900349,1886953594900349_1920321314896910,LIKE,512366469826
10417,1886953594900349,1886953594900349_1920321314896910,LIKE,10151990947807038
10418,1886953594900349,1886953594900349_1920321314896910,LIKE,10152493344309155
10419,1886953594900349,1886953594900349_1920321314896910,LIKE,10153349070789917
10420,1886953594900349,1886953594900349_1920321314896910,LIKE,778211342201671
10421,1886953594900349,1886953594900349_1920321314896910,LIKE,364323737070845
10422,1886953594900349,1886953594900349_1920321314896910,LIKE,700265460034635
10423,1886953594900349,1886953594900349_1920321314896910,LIKE,10154100053715601
10424,1886953594900349,1886953594900349_1920321314896910,LIKE,10204466059513762
10425,1886953594900349,1886953594900349_1920321314896910,LIKE,10205089924664796
10426,1886953594900349,1886953594900349_1920321314896910,LIKE,120858155133374
10427,1886953594900349,1886953594900349_1920321314896910,LIKE,478024415677939
10428,1886953594900349,1886953594900349_1920321314896910,LIKE,836971946335922
10429,1886953594900349,1886953594900349_1920321314896910,LIKE,758971824139040
10430,1886953594900349,1886953594900349_1920321314896910,LIKE,10152165971171937
10431,1886953594900349,1886953594900349_1920321314896910,LIKE,820792604607925
10432,1886953594900349,1886953594900349_1920321314896910,LIKE,10205470701398561
10433,1886953594900349,1886953594900349_1920321314896910,LIKE,932590960086177
10434,1886953594900349,1886953594900349_1920321314896910,LIKE,10153273940951322
10435,1886953594900349,1886953594900349_1920321314896910,LIKE,952565821423736
10436,1886953594900349,1886953594900349_1920321314896910,LOVE,912398238777606
10437,1886953594900349,1886953594900349_1920321314896910,LIKE,10205452421373460
10438,1886953594900349,1886953594900349_1920321314896910,LIKE,10152146566192709
10439,1886953594900349,1886953594900349_1920321314896910,LIKE,10204516273919546
10440,1886953594900349,1886953594900349_1920321314896910,LIKE,841637609192319
10441,1886953594900349,1886953594900349_1920321314896910,LIKE,732650823461014
10442,1886953594900349,1886953594900349_1920321314896910,LIKE,10152764631927722
10443,1886953594900349,1886953594900349_1920321314896910,LIKE,1424863864497775
10444,1886953594900349,1886953594900349_1920321314896910,LIKE,10152677321283643
10445,1886953594900349,1886953594900349_1920321314896910,LIKE,692600414108513
10446,1886953594900349,1886953594900349_1920321314896910,LIKE,777020612322059
10447,1886953594900349,1886953594900349_1920321314896910,LIKE,806379002735152
10448,1886953594900349,1886953594900349_1920321314896910,LIKE,10152252079458693
10449,1886953594900349,1886953594900349_1920321314896910,LIKE,717038381700011
10450,1886953594900349,1886953594900349_1920321314896910,LIKE,1433186537010101
10451,1886953594900349,1886953594900349_1920321314896910,LIKE,702928309777045
10452,1886953594900349,1886953594900349_1920321314896910,LIKE,10152829762791659
10453,1886953594900349,1886953594900349_1920321314896910,LIKE,10207360298379321
10454,1886953594900349,1886953594900349_1920321314896910,LIKE,119033895332242
10455,1886953594900349,1886953594900349_1920321314896910,LIKE,756560987728076
10456,1886953594900349,1886953594900349_1920321314896910,LIKE,10204540838334353
10457,1886953594900349,1886953594900349_1919688034960238,LIKE,10204233118444426
10458,1886953594900349,1886953594900349_1919688034960238,LIKE,352900071581965
10459,1886953594900349,1886953594900349_1919688034960238,LIKE,328224527342437
10460,1886953594900349,1886953594900349_1919688034960238,LIKE,10152854847410275
10461,1886953594900349,1886953594900349_1919688034960238,LIKE,10204680368599322
10462,1886953594900349,1886953594900349_1919688034960238,LIKE,10152927507580797
10463,1886953594900349,1886953594900349_1919688034960238,LIKE,10152738011249989
10464,1886953594900349,1886953594900349_1919688034960238,LIKE,1041096285917806
10465,1886953594900349,1886953594900349_1919688034960238,LIKE,10152367377216853
10466,1886953594900349,1886953594900349_1919688034960238,LIKE,559629237510830
10467,1886953594900349,1886953594900349_1919688034960238,LOVE,10203434463998182
10468,1886953594900349,1886953594900349_1919688034960238,LOVE,935128349859968
10469,1886953594900349,1886953594900349_1919688034960238,LOVE,10152750999534255
10470,1886953594900349,1886953594900349_1919688034960238,LIKE,220076315089200
10471,1886953594900349,1886953594900349_1919688034960238,LIKE,918505321495557
10472,1886953594900349,1886953594900349_1919688034960238,LIKE,808009482605377
10473,1886953594900349,1886953594900349_1919688034960238,LIKE,690317677692190
10474,1886953594900349,1886953594900349_1919688034960238,LIKE,10202358762370036
10475,1886953594900349,1886953594900349_1919688034960238,LIKE,695082280566534
10476,1886953594900349,1886953594900349_1919688034960238,LIKE,757709920952818
10477,1886953594900349,1886953594900349_1919688034960238,WOW,10152585978033152
10478,1886953594900349,1886953594900349_1919688034960238,LIKE,938162256213743
10479,1886953594900349,1886953594900349_1919688034960238,LIKE,835230256510432
10480,1886953594900349,1886953594900349_1919688034960238,LIKE,10152113357661377
10481,1886953594900349,1886953594900349_1919688034960238,LIKE,10202951016889397
10482,1886953594900349,1886953594900349_1919688034960238,LIKE,657773280981294
10483,1886953594900349,1886953594900349_1919688034960238,LIKE,757622107610337
10484,1886953594900349,1886953594900349_1919688034960238,LIKE,626849854063655
10485,1886953594900349,1886953594900349_1919688034960238,LIKE,852288431462879
10486,1886953594900349,1886953594900349_1919688034960238,LIKE,806463942730572
10487,1886953594900349,1886953594900349_1919688034960238,LIKE,535560653449895
10488,1886953594900349,1886953594900349_1919688034960238,LIKE,10152886937300763
10489,1886953594900349,1886953594900349_1919688034960238,LIKE,10152551772203528
10490,1886953594900349,1886953594900349_1919688034960238,LIKE,666373036789921
10491,1886953594900349,1886953594900349_1919688034960238,LIKE,10152515812506550
10492,1886953594900349,1886953594900349_1919688034960238,LIKE,849215625096652
10493,1886953594900349,1886953594900349_1919688034960238,LIKE,985114948193116
10494,1886953594900349,1886953594900349_1919688034960238,LIKE,10201066622666750
10495,1886953594900349,1886953594900349_1919688034960238,LIKE,481504105521765
10496,1886953594900349,1886953594900349_1919688034960238,LIKE,820211278008428
10497,1886953594900349,1886953594900349_1919688034960238,LIKE,634285469983680
10498,1886953594900349,1886953594900349_1919688034960238,LIKE,10152122472385025
10499,1886953594900349,1886953594900349_1919688034960238,LIKE,10206760989769843
10500,1886953594900349,1886953594900349_1919688034960238,LIKE,954401921253040
10501,1886953594900349,1886953594900349_1919688034960238,LIKE,10203800536437927
10502,1886953594900349,1886953594900349_1919688034960238,LIKE,10204670977040218
10503,1886953594900349,1886953594900349_1919688034960238,LIKE,1433186537010101
10504,1886953594900349,1886953594900349_1919688034960238,LIKE,10152368808647151
10505,1886953594900349,1886953594900349_1919688034960238,LIKE,960035167362666
10506,1886953594900349,1886953594900349_1919688034960238,LIKE,777784432288194
10507,1886953594900349,1886953594900349_1919688034960238,LIKE,10202692633178874
10508,1886953594900349,1886953594900349_1919688034960238,LIKE,662473603800341
10509,1886953594900349,1886953594900349_1919688034960238,LIKE,842044402514448
10510,1886953594900349,1886953594900349_1919688034960238,LIKE,694321583965768
10511,1886953594900349,1886953594900349_1919688034960238,LIKE,111666465842001
10512,1886953594900349,1886953594900349_1919688034960238,LIKE,587043118090888
10513,1886953594900349,1886953594900349_1919688034960238,LIKE,10202570278676572
10514,1886953594900349,1886953594900349_1919688034960238,LIKE,361025957400578
10515,1886953594900349,1886953594900349_1919688034960238,LIKE,776343659093412
10516,1886953594900349,1886953594900349_1919688034960238,LIKE,719462424816224
10517,1886953594900349,1886953594900349_1919688034960238,LIKE,760553127361074
10518,1886953594900349,1886953594900349_1919688034960238,LIKE,10202245271666797
10519,1886953594900349,1886953594900349_1919688034960238,LIKE,977263678954367
10520,1886953594900349,1886953594900349_1919688034960238,LIKE,748142045264660
10521,1886953594900349,1886953594900349_1919688034960238,LIKE,10202053401566200
10522,1886953594900349,1886953594900349_1919688034960238,LIKE,840287479323397
10523,1886953594900349,1886953594900349_1919688034960238,LIKE,10153307831944701
10524,1886953594900349,1886953594900349_1919688034960238,LIKE,10204560236431431
10525,1886953594900349,1886953594900349_1919688034960238,LIKE,10203446862998430
10526,1886953594900349,1886953594900349_1919688034960238,LIKE,456148021430872
10527,1886953594900349,1886953594900349_1919688034960238,LIKE,313680949035276
10528,1886953594900349,1886953594900349_1919688034960238,LIKE,153658101637390
10529,1886953594900349,1886953594900349_1919688034960238,LIKE,1729184327315691
10530,1886953594900349,1886953594900349_1919688034960238,LIKE,167487163731180
10531,1886953594900349,1886953594900349_1919688034960238,LIKE,127638180901514
10532,1886953594900349,1886953594900349_1919688034960238,LIKE,10203337228650675
10533,1886953594900349,1886953594900349_1919688034960238,LIKE,501405639965326
10534,1886953594900349,1886953594900349_1919688034960238,WOW,10205395937164929
10535,1886953594900349,1886953594900349_1919688034960238,LIKE,1812198459106515
10536,1886953594900349,1886953594900349_1919688034960238,LIKE,479125908931118
10537,1886953594900349,1886953594900349_1919688034960238,LIKE,131229604151722
10538,1886953594900349,1886953594900349_1919688034960238,LOVE,10155189331995486
10539,1886953594900349,1886953594900349_1919688034960238,LIKE,306033342934767
10540,1886953594900349,1886953594900349_1919688034960238,LIKE,10205345037124065
10541,1886953594900349,1886953594900349_1919688034960238,LIKE,10207285166158188
10542,1886953594900349,1886953594900349_1919688034960238,LIKE,776504519079118
10543,1886953594900349,1886953594900349_1919688034960238,LIKE,10203450630537261
10544,1886953594900349,1886953594900349_1919688034960238,LIKE,1000658419951919
10545,1886953594900349,1886953594900349_1919688034960238,LIKE,909875925737687
10546,1886953594900349,1886953594900349_1919688034960238,LIKE,883967038284368
10547,1886953594900349,1886953594900349_1919688034960238,LIKE,1565855850304403
10548,1886953594900349,1886953594900349_1919688034960238,LIKE,10203419703803355
10549,1886953594900349,1886953594900349_1919688034960238,LIKE,855598757796523
10550,1886953594900349,1886953594900349_1919688034960238,LIKE,158771914467487
10551,1886953594900349,1886953594900349_1919688034960238,LIKE,143756802630981
10552,1886953594900349,1886953594900349_1919688034960238,LIKE,1561547100748508
10553,1886953594900349,1886953594900349_1919688034960238,LIKE,190726764766742
10554,1886953594900349,1886953594900349_1919688034960238,LIKE,211506525988500
10555,1886953594900349,1886953594900349_1919688034960238,LIKE,1608845662702930
10556,1886953594900349,1886953594900349_1919688034960238,LIKE,880145262011713
10557,1886953594900349,1886953594900349_1919688034960238,LIKE,283489518774207
10558,1886953594900349,1886953594900349_1919688034960238,LIKE,4494199491241
10559,1886953594900349,1886953594900349_1919688034960238,LIKE,10152915067783033
10560,1886953594900349,1886953594900349_1919688034960238,LIKE,1517212318559128
10561,1886953594900349,1886953594900349_1919688034960238,LIKE,789910704388810
10562,1886953594900349,1886953594900349_1919688034960238,LIKE,799478553451297
10563,1886953594900349,1886953594900349_1919688034960238,LIKE,10154614593365596
10564,1886953594900349,1886953594900349_1919688034960238,LIKE,4446634740677
10565,1886953594900349,1886953594900349_1919688034960238,LIKE,10152229077431727
10566,1886953594900349,1886953594900349_1919688034960238,LIKE,137329323463967
10567,1886953594900349,1886953594900349_1919688034960238,LIKE,4258087826427
10568,1886953594900349,1886953594900349_1919688034960238,LIKE,138659440019351
10569,1886953594900349,1886953594900349_1919688034960238,LIKE,10202226893106164
10570,1886953594900349,1886953594900349_1919688034960238,LIKE,776034079126775
10571,1886953594900349,1886953594900349_1919688034960238,LIKE,1528996327364635
10572,1886953594900349,1886953594900349_1919688034960238,LIKE,115303582444141
10573,1886953594900349,1886953594900349_1919688034960238,LIKE,10203178878222628
10574,1886953594900349,1886953594900349_1919688034960238,LIKE,10203110154609264
10575,1886953594900349,1886953594900349_1919688034960238,LIKE,694406100648236
10576,1886953594900349,1886953594900349_1919688034960238,LIKE,10204285534443318
10577,1886953594900349,1886953594900349_1919688034960238,LIKE,762865997104952
10578,1886953594900349,1886953594900349_1919688034960238,LIKE,768854513133379
10579,1886953594900349,1886953594900349_1919688034960238,LIKE,973478965999941
10580,1886953594900349,1886953594900349_1919688034960238,LIKE,182122992332179
10581,1886953594900349,1886953594900349_1919688034960238,LIKE,10158413295330541
10582,1886953594900349,1886953594900349_1919688034960238,LIKE,789516711067936
10583,1886953594900349,1886953594900349_1919688034960238,LIKE,1531774597064990
10584,1886953594900349,1886953594900349_1919688034960238,LOVE,702928309777045
10585,1886953594900349,1886953594900349_1919688034960238,LIKE,110719366186885
10586,1886953594900349,1886953594900349_1919688034960238,LIKE,940381845977817
10587,1886953594900349,1886953594900349_1919688034960238,LIKE,116579698833446
10588,1886953594900349,1886953594900349_1919688034960238,LIKE,10203821170434330
10589,1886953594900349,1886953594900349_1919688034960238,LIKE,1032967213467304
10590,1886953594900349,1886953594900349_1919688034960238,LIKE,10204061790604640
10591,1886953594900349,1886953594900349_1919688034960238,LIKE,338788436318491
10592,1886953594900349,1886953594900349_1919688034960238,LIKE,10152853603191675
10593,1886953594900349,1886953594900349_1919688034960238,LIKE,815018741849172
10594,1886953594900349,1886953594900349_1919688034960238,LIKE,10152764631927722
10595,1886953594900349,1886953594900349_1919688034960238,LIKE,902155546464319
10596,1886953594900349,1886953594900349_1919688034960238,LIKE,478362788965756
10597,1886953594900349,1886953594900349_1919688034960238,LIKE,779863835369956
10598,1886953594900349,1886953594900349_1919688034960238,LIKE,1680270155558933
10599,1886953594900349,1886953594900349_1919688034960238,LIKE,804129889638187
10600,1886953594900349,1886953594900349_1919688034960238,LIKE,10155760813070002
10601,1886953594900349,1886953594900349_1919688034960238,LIKE,10156319461485332
10602,1886953594900349,1886953594900349_1919688034960238,LIKE,10202187066134011
10603,1886953594900349,1886953594900349_1919688034960238,LIKE,1515049652115293
10604,1886953594900349,1886953594900349_1919688034960238,LIKE,1530994627188686
10605,1886953594900349,1886953594900349_1919688034960238,LIKE,765643980121194
10606,1886953594900349,1886953594900349_1919688034960238,LIKE,965934960100147
10607,1886953594900349,1886953594900349_1919688034960238,LIKE,10201599675384792
10608,1886953594900349,1886953594900349_1919688034960238,LIKE,10155567300725377
10609,1886953594900349,1886953594900349_1919688034960238,LIKE,174474889737274
10610,1886953594900349,1886953594900349_1919688034960238,LIKE,703746626335749
10611,1886953594900349,1886953594900349_1919688034960238,LIKE,10151973022005672
10612,1886953594900349,1886953594900349_1919688034960238,LIKE,10152394869953997
10613,1886953594900349,1886953594900349_1919688034960238,LIKE,502298476584720
10614,1886953594900349,1886953594900349_1919688034960238,LIKE,123281808343506
10615,1886953594900349,1886953594900349_1919688034960238,LIKE,10154990489795080
10616,1886953594900349,1886953594900349_1919688034960238,LIKE,10152564990514005
10617,1886953594900349,1886953594900349_1919688034960238,LIKE,1560864540796935
10618,1886953594900349,1886953594900349_1919688034960238,LIKE,700265460034635
10619,1886953594900349,1886953594900349_1919688034960238,LIKE,10204194657603990
10620,1886953594900349,1886953594900349_1919688034960238,LIKE,10153461957999896
10621,1886953594900349,1886953594900349_1919688034960238,LIKE,750327885025178
10622,1886953594900349,1886953594900349_1919688034960238,LIKE,10206090887048666
10623,1886953594900349,1886953594900349_1919688034960238,LIKE,441341382925443
10624,1886953594900349,1886953594900349_1919688034960238,LIKE,10206685696327707
10625,1886953594900349,1886953594900349_1919688034960238,LIKE,782899885110811
10626,1886953594900349,1886953594900349_1919688034960238,LIKE,10204861319510595
10627,1886953594900349,1886953594900349_1919688034960238,LIKE,771394942883522
10628,1886953594900349,1886953594900349_1919688034960238,LIKE,10205786031425310
10629,1886953594900349,1886953594900349_1919688034960238,LIKE,1665923806967725
10630,1886953594900349,1886953594900349_1919688034960238,LIKE,4729016759528
10631,1886953594900349,1886953594900349_1919688034960238,LIKE,1512730978974144
10632,1886953594900349,1886953594900349_1919688034960238,LIKE,253091718218342
10633,1886953594900349,1886953594900349_1919688034960238,LIKE,10152754012113185
10634,1886953594900349,1886953594900349_1919688034960238,LIKE,814319101942445
10635,1886953594900349,1886953594900349_1919688034960238,LIKE,10205561015535143
10636,1886953594900349,1886953594900349_1919688034960238,LIKE,10204168263585066
10637,1886953594900349,1886953594900349_1919688034960238,LIKE,929971553688981
10638,1886953594900349,1886953594900349_1919688034960238,LIKE,120213171677474
10639,1886953594900349,1886953594900349_1919688034960238,LIKE,10203235550464962
10640,1886953594900349,1886953594900349_1919688034960238,LIKE,4140372284634
10641,1886953594900349,1886953594900349_1919688034960238,LIKE,814254211930839
10642,1886953594900349,1886953594900349_1919688034960238,LIKE,342180675960568
10643,1886953594900349,1886953594900349_1919688034960238,LIKE,717038381700011
10644,1886953594900349,1886953594900349_1919688034960238,LIKE,10204346185641639
10645,1886953594900349,1886953594900349_1919688034960238,LIKE,10152677321283643
10646,1886953594900349,1886953594900349_1919688034960238,LOVE,597411210357960
10647,1886953594900349,1886953594900349_1919688034960238,LIKE,963246097027478
10648,1886953594900349,1886953594900349_1919688034960238,LIKE,10201870181422332
10649,1886953594900349,1886953594900349_1919688034960238,LIKE,10152721940499305
10650,1886953594900349,1886953594900349_1919688034960238,LIKE,758971824139040
10651,1886953594900349,1886953594900349_1919688034960238,LIKE,10205421621125061
10652,1886953594900349,1886953594900349_1919688034960238,LIKE,10152663813053962
10653,1886953594900349,1886953594900349_1919688034960238,LIKE,1628651167356961
10654,1886953594900349,1886953594900349_1919688034960238,LIKE,10152484544517765
10655,1886953594900349,1886953594900349_1919688034960238,LIKE,10153144793474619
10656,1886953594900349,1886953594900349_1919688034960238,LIKE,10152159393808736
10657,1886953594900349,1886953594900349_1919688034960238,LIKE,883343048365481
10658,1886953594900349,1886953594900349_1919220415007000,LIKE,848880351798310
10659,1886953594900349,1886953594900349_1919220415007000,LIKE,352900071581965
10660,1886953594900349,1886953594900349_1919220415007000,LIKE,10203423188196466
10661,1886953594900349,1886953594900349_1919220415007000,LIKE,738771502843420
10662,1886953594900349,1886953594900349_1919220415007000,LOVE,806398696087187
10663,1886953594900349,1886953594900349_1919220415007000,LIKE,10205554503494181
10664,1886953594900349,1886953594900349_1919220415007000,LIKE,1743414519216449
10665,1886953594900349,1886953594900349_1919220415007000,LIKE,1040568209299727
10666,1886953594900349,1886953594900349_1919220415007000,LIKE,961704937181240
10667,1886953594900349,1886953594900349_1919220415007000,LIKE,10152927507580797
10668,1886953594900349,1886953594900349_1919220415007000,LIKE,123637995030680
10669,1886953594900349,1886953594900349_1919220415007000,WOW,10156120167230291
10670,1886953594900349,1886953594900349_1919220415007000,LIKE,1032241703457823
10671,1886953594900349,1886953594900349_1919220415007000,LIKE,887498057942187
10672,1886953594900349,1886953594900349_1919220415007000,LIKE,10152738011249989
10673,1886953594900349,1886953594900349_1919220415007000,LIKE,10153371299089829
10674,1886953594900349,1886953594900349_1919220415007000,LIKE,764298956922599
10675,1886953594900349,1886953594900349_1919220415007000,LIKE,220076315089200
10676,1886953594900349,1886953594900349_1919220415007000,LIKE,10204834417920701
10677,1886953594900349,1886953594900349_1919220415007000,LIKE,10205085547768241
10678,1886953594900349,1886953594900349_1919220415007000,LIKE,413300878820363
10679,1886953594900349,1886953594900349_1919220415007000,LIKE,10152346330981352
10680,1886953594900349,1886953594900349_1919220415007000,LIKE,10152425973767459
10681,1886953594900349,1886953594900349_1919220415007000,LIKE,10202358762370036
10682,1886953594900349,1886953594900349_1919220415007000,LIKE,806847306033140
10683,1886953594900349,1886953594900349_1919220415007000,LIKE,10205031952752434
10684,1886953594900349,1886953594900349_1919220415007000,LIKE,1597881280433673
10685,1886953594900349,1886953594900349_1919220415007000,LIKE,10205293587480607
10686,1886953594900349,1886953594900349_1919220415007000,LIKE,852288431462879
10687,1886953594900349,1886953594900349_1919220415007000,LIKE,10203352066336616
10688,1886953594900349,1886953594900349_1919220415007000,LOVE,782576565088328
10689,1886953594900349,1886953594900349_1919220415007000,LIKE,666373036789921
10690,1886953594900349,1886953594900349_1919220415007000,LIKE,10152515812506550
10691,1886953594900349,1886953594900349_1919220415007000,LIKE,10152004519432102
10692,1886953594900349,1886953594900349_1919220415007000,LIKE,897836576910339
10693,1886953594900349,1886953594900349_1919220415007000,WOW,954401921253040
10694,1886953594900349,1886953594900349_1919220415007000,LIKE,626849854063655
10695,1886953594900349,1886953594900349_1919220415007000,LIKE,10153040666448825
10696,1886953594900349,1886953594900349_1919220415007000,LIKE,1032904560068963
10697,1886953594900349,1886953594900349_1919220415007000,LIKE,849215625096652
10698,1886953594900349,1886953594900349_1919220415007000,LIKE,829708343723419
10699,1886953594900349,1886953594900349_1919220415007000,LIKE,1010859852273635
10700,1886953594900349,1886953594900349_1919220415007000,LIKE,10201066622666750
10701,1886953594900349,1886953594900349_1919220415007000,LIKE,10153121428532780
10702,1886953594900349,1886953594900349_1919220415007000,LIKE,634285469983680
10703,1886953594900349,1886953594900349_1919220415007000,LIKE,182122992332179
10704,1886953594900349,1886953594900349_1919220415007000,LIKE,10152667540314500
10705,1886953594900349,1886953594900349_1919220415007000,LIKE,10204670977040218
10706,1886953594900349,1886953594900349_1919220415007000,LIKE,1433186537010101
10707,1886953594900349,1886953594900349_1919220415007000,LIKE,10203684836299474
10708,1886953594900349,1886953594900349_1919220415007000,LIKE,10152368808647151
10709,1886953594900349,1886953594900349_1919220415007000,LIKE,10202245271666797
10710,1886953594900349,1886953594900349_1919220415007000,LIKE,778813298905426
10711,1886953594900349,1886953594900349_1919220415007000,LIKE,719462424816224
10712,1886953594900349,1886953594900349_1919220415007000,LIKE,10203999186093267
10713,1886953594900349,1886953594900349_1919220415007000,LIKE,10153772248987137
10714,1886953594900349,1886953594900349_1919220415007000,LIKE,955692224440853
10715,1886953594900349,1886953594900349_1919220415007000,LIKE,712070595555363
10716,1886953594900349,1886953594900349_1919220415007000,LIKE,10202405026431055
10717,1886953594900349,1886953594900349_1919220415007000,LIKE,10152871332823225
10718,1886953594900349,1886953594900349_1919220415007000,LIKE,1113121578702264
10719,1886953594900349,1886953594900349_1919220415007000,LIKE,153658101637390
